1252.96	11.2416
1251.4	16.0565
1249.84	6.42141
1248.29	3.21011
1246.73	12.838
1245.17	-1.60446
1243.61	-3.20832
1242.05	11.227
1240.49	8.01781
1238.93	3.20653
1237.37	12.8237
1235.81	16.0267
1234.25	8.01185
1232.69	12.8166
1231.13	16.0177
1229.57	-6.40591
1228.01	4.80354
1226.45	8.00441
1224.89	9.6035
1223.32	9.60171
1221.76	9.59993
1220.2	6.39876
1218.64	1.59939
1217.07	-9.59457
1215.51	4.79639
1213.95	7.9925
1212.38	9.58921
1210.82	6.39162
1209.25	-7.98804
1207.69	3.19462
1206.12	9.58208
1204.56	3.19343
1202.99	20.7534
1201.42	1.59612
1199.86	6.38329
1198.29	15.9553
1196.72	11.1666
1195.15	4.7848
1193.59	-1.59463
1192.02	27.1037
1190.45	0
1188.88	14.3437
1187.31	6.37379
1185.74	3.1863
1184.17	0
1182.6	-17.5181
1181.03	4.77678
1179.46	-1.59196
1177.89	-11.1417
1176.32	11.1396
1174.75	14.3196
1173.18	-9.54465
1171.61	7.95239
1170.04	9.54109
1168.46	-12.7191
1166.89	12.7167
1165.32	1.58929
1163.74	19.0679
1162.17	1.5887
1160.6	15.884
1159.02	7.94053
1157.45	11.1147
1155.87	-3.17503
1154.3	17.4594
1152.72	11.1084
1151.15	14.2796
1149.57	-1.58633
1147.99	-3.17207
1146.42	9.51442
1144.84	9.51264
1143.26	6.34058
1141.69	0
1140.11	1.58455
1138.53	14.2583
1136.95	14.2556
1135.37	9.50199
1133.79	1.58337
1132.22	-1.58307
1130.64	3.16555
1129.06	1.58248
1127.48	-6.32874
1125.9	12.6551
1124.32	22.1423
1122.73	7.90649
1121.15	6.32401
1119.57	-7.90353
1117.99	9.48247
1116.41	9.4807
1114.82	-4.73946
1113.24	6.3181
1111.66	0
1110.08	-1.57893
1108.49	3.15728
1106.91	15.7834
1105.32	0
1103.74	6.31101
1102.15	11.0422
1100.57	1.57716
1098.98	4.7306
1097.4	-3.15314
1095.81	11.0339
1094.23	-4.72795
1092.64	4.72706
1091.05	4.72618
1089.47	1.5751
1087.88	0
1086.29	3.14901
1084.7	15.7421
1083.11	18.887
1081.52	1.57362
1079.94	14.16
1078.35	-3.14607
1076.76	-11.0092
1075.17	3.14489
1073.58	4.71645
1071.99	15.7185
1070.4	1.57156
1068.8	23.569
1067.21	14.1387
1065.62	1.57068
1064.03	9.42229
1062.44	1.57009
1060.84	15.6979
1059.25	6.278
1057.66	10.9844
1056.07	1.56891
1054.47	4.70585
1052.88	7.84161
1051.28	14.1122
1049.69	-1.56773
1048.09	15.6744
1046.5	10.97
1044.9	-3.1337
1043.31	3.13311
1041.71	-3.13253
1040.11	12.5278
1038.52	-9.39405
1036.92	25.0461
1035.32	12.5207
1033.73	4.69438
1032.13	-1.5645
1030.53	12.5136
1028.93	1.56391
1027.33	15.6362
1025.73	14.0699
1024.13	-7.81516
1022.53	14.0646
1020.93	12.4996
1019.33	26.5566
1017.73	17.1804
1016.13	9.36938
1014.53	7.80635
1012.93	21.8537
1011.33	18.7282
1009.72	17.1643
1008.12	18.7212
1006.52	28.0765
1004.92	29.6307
1003.31	38.9804
1001.71	-1.55892
1000.11	34.2899
