1266.96	-3.21727
1265.4	0
1263.85	3.21608
1262.29	20.9006
1260.74	6.42976
1259.18	8.03571
1257.63	3.21369
1256.07	-3.21309
1254.51	1.60625
1252.96	0
1251.4	-9.6339
1249.84	6.42141
1248.29	-1.60505
1246.73	1.60476
1245.17	0
1243.61	-1.60416
1242.05	-6.41544
1240.49	3.20713
1238.93	3.20653
1237.37	25.6475
1235.81	8.01334
1234.25	3.20474
1232.69	1.60207
1231.13	20.8231
1229.57	9.60886
1228.01	8.0059
1226.45	11.2062
1224.89	6.40233
1223.32	3.20057
1221.76	0
1220.2	14.3972
1218.64	3.19879
1217.07	4.79729
1215.51	11.1916
1213.95	6.394
1212.38	-3.1964
1210.82	7.98952
1209.25	-3.19522
1207.69	9.58386
1206.12	-3.19403
1204.56	15.9672
1202.99	9.57851
1201.42	6.38448
1199.86	6.38329
1198.29	-19.1463
1196.72	12.7618
1195.15	-3.18986
1193.59	0
1192.02	4.78301
1190.45	7.9702
1188.88	-1.59374
1187.31	11.1541
1185.74	9.5589
1184.17	-3.18571
1182.6	19.1107
1181.03	23.8839
1179.46	14.3277
1177.89	6.36666
1176.32	3.18274
1174.75	7.95536
1173.18	-4.77233
1171.61	-1.59048
1170.04	3.18036
1168.46	6.35954
1166.89	6.35836
1165.32	12.7143
1163.74	3.17799
1162.17	0
1160.6	-11.1188
1159.02	4.76432
1157.45	4.76343
1155.87	3.17503
1154.3	0
1152.72	6.34768
1151.15	-4.75987
1149.57	12.6906
1147.99	11.1022
1146.42	6.34295
1144.84	0
1143.26	12.6812
1141.69	9.50909
1140.11	4.75366
1138.53	6.33702
1136.95	6.33584
1135.37	3.16733
1133.79	3.16674
1132.22	11.0815
1130.64	9.49666
1129.06	9.49489
1127.48	4.74656
1125.9	4.74567
1124.32	-9.48956
1122.73	1.5813
1121.15	1.581
1119.57	18.9685
1117.99	-3.16082
1116.41	0
1114.82	9.47892
1113.24	7.89762
1111.66	3.15846
1110.08	4.7368
1108.49	6.31456
1106.91	0
1105.32	6.31219
1103.74	7.88876
1102.15	12.6197
1100.57	0
1098.98	1.57687
1097.4	-7.88286
1095.81	12.6102
1094.23	7.87991
1092.64	3.15137
1091.05	9.45235
1089.47	15.751
1087.88	7.87401
1086.29	-6.29803
1084.7	3.14842
1083.11	1.57392
1081.52	6.29449
1079.94	7.86664
1078.35	-3.14607
1076.76	-4.71822
1075.17	17.2969
1073.58	1.57215
1071.99	-6.28742
1070.4	15.7156
1068.8	-1.57127
1067.21	10.9968
1065.62	0
1064.03	-6.28153
1062.44	20.4111
1060.84	14.1281
1059.25	7.84749
1057.66	0
1056.07	12.5513
1054.47	1.56862
1052.88	0
1051.28	1.56803
1049.69	-4.7032
1048.09	12.5395
1046.5	-1.56715
1044.9	0
1043.31	9.39934
1041.71	1.56626
1040.11	0
1038.52	3.13135
1036.92	26.6115
1035.32	7.82544
1033.73	15.6479
1032.13	20.3385
1030.53	12.5136
1028.93	1.56391
1027.33	12.5089
1025.73	25.0132
1024.13	28.1346
1022.53	18.7529
1020.93	23.4367
1019.33	28.1187
1017.73	23.4279
1016.13	40.6007
1014.53	26.5416
1012.93	12.4878
1011.33	14.0462
1009.72	20.2851
1008.12	20.2813
1006.52	14.0382
1004.92	15.5951
1003.31	24.9475
1001.71	29.6196
1000.11	35.8485
