1245.17	4.81337
1243.61	11.2291
1242.05	1.60386
1240.49	17.6392
1238.93	11.2229
1237.37	-4.8089
1235.81	11.2187
1234.25	6.40948
1232.69	11.2145
1231.13	12.8142
1229.57	19.2177
1228.01	-11.2083
1226.45	8.00441
1224.89	-1.60058
1223.32	-1.60029
1221.76	12.7999
1220.2	14.3972
1218.64	6.39757
1217.07	14.3919
1215.51	19.1856
1213.95	22.379
1212.38	7.99101
1210.82	14.3811
1209.25	6.39043
1207.69	15.9731
1206.12	15.9701
1204.56	14.3704
1202.99	31.9284
1201.42	7.9806
1199.86	11.1708
1198.29	7.97763
1196.72	6.38092
1195.15	20.7341
1193.59	4.7839
1192.02	17.5377
1190.45	-6.37616
1188.88	3.18749
1187.31	0
1185.74	14.3383
1184.17	-1.59285
1182.6	-6.37022
1181.03	20.6994
1179.46	1.59196
1177.89	12.7333
1176.32	25.4619
1174.75	14.3196
1173.18	-3.18155
1171.61	19.0857
1170.04	25.4429
1168.46	6.35954
1166.89	6.35836
1165.32	6.35717
1163.74	6.35598
1162.17	1.5887
1160.6	6.35361
1159.02	3.17621
1157.45	4.76343
1155.87	11.1126
1154.3	7.93609
1152.72	22.2169
1151.15	6.3465
1149.57	-4.75899
1147.99	15.8603
1146.42	22.2003
1144.84	4.75632
1143.26	31.7029
1141.69	22.1879
1140.11	9.50731
1138.53	11.0898
1136.95	3.16792
1135.37	0
1133.79	3.16674
1132.22	1.58307
1130.64	6.33111
1129.06	15.8248
1127.48	12.6575
1125.9	26.8921
1124.32	-4.74478
1122.73	14.2317
1121.15	4.74301
1119.57	-1.58071
1117.99	3.16082
1116.41	12.6409
1114.82	7.8991
1113.24	17.3748
1111.66	12.6338
1110.08	4.7368
1108.49	9.47183
1106.91	-1.57834
1105.32	0
1103.74	4.73326
1102.15	15.7746
1100.57	-1.57716
1098.98	7.88434
1097.4	7.88286
1095.81	14.1865
1094.23	6.30393
1092.64	-4.72706
1091.05	-3.15078
1089.47	22.0514
1087.88	6.29921
1086.29	0
1084.7	6.29685
1083.11	1.57392
1081.52	3.14725
1079.94	20.4533
1078.35	11.0112
1076.76	3.14548
1075.17	15.7244
1073.58	0
1071.99	3.14371
1070.4	7.8578
1068.8	3.14253
1067.21	15.7097
1065.62	7.85338
1064.03	14.1334
1062.44	-6.28035
1060.84	17.2677
1059.25	10.9865
1057.66	3.13841
1056.07	15.6891
1054.47	-9.4117
1052.88	-3.13664
1051.28	-7.84014
1049.69	12.5419
1048.09	17.2418
1046.5	9.40287
1044.9	7.83426
1043.31	17.2321
1041.71	1.56626
1040.11	20.3576
1038.52	12.5254
1036.92	1.56538
1035.32	9.39052
1033.73	25.0367
1032.13	17.2095
1030.53	10.9494
1028.93	9.38347
1027.33	26.5815
1025.73	10.9433
1024.13	17.1933
1022.53	32.8175
1020.93	24.9991
1019.33	23.4323
1017.73	9.37114
1016.13	14.0541
1014.53	35.9092
1012.93	17.1707
1011.33	12.4855
1009.72	17.1643
1008.12	28.0817
1006.52	28.0765
1004.92	59.2614
1003.31	35.862
1001.71	14.0303
1000.11	26.4967
