1256.07	11.2458
1254.51	8.03123
1252.96	6.42379
1251.4	12.8452
1249.84	11.2375
1248.29	-8.02527
1246.73	11.2333
1245.17	11.2312
1243.61	-4.81248
1242.05	-11.227
1240.49	3.20713
1238.93	1.60326
1237.37	3.20593
1235.81	11.2187
1234.25	6.40948
1232.69	1.60207
1231.13	-1.60177
1229.57	-1.60148
1228.01	14.4106
1226.45	8.00441
1224.89	11.2041
1223.32	1.60029
1221.76	14.3999
1220.2	3.19938
1218.64	7.99696
1217.07	9.59457
1215.51	12.7904
1213.95	3.197
1212.38	0
1210.82	14.3811
1209.25	3.19522
1207.69	1.59731
1206.12	11.1791
1204.56	0
1202.99	7.98209
1201.42	-3.19224
1199.86	6.38329
1198.29	6.38211
1196.72	1.59523
1195.15	11.1645
1193.59	7.97317
1192.02	7.97169
1190.45	3.18808
1188.88	6.37497
1187.31	-3.18689
1185.74	-4.77945
1184.17	7.96426
1182.6	-4.77767
1181.03	4.77678
1179.46	4.77589
1177.89	3.18333
1176.32	-7.95684
1174.75	-6.36429
1173.18	-12.7262
1171.61	3.18096
1170.04	-4.77055
1168.46	6.35954
1166.89	-3.17918
1165.32	7.94646
1163.74	14.301
1162.17	9.5322
1160.6	3.17681
1159.02	14.293
1157.45	6.35124
1155.87	6.35005
1154.3	7.93609
1152.72	4.76076
1151.15	7.93312
1149.57	0
1147.99	1.58603
1146.42	19.0288
1144.84	19.0253
1143.26	1.58514
1141.69	25.3576
1140.11	6.33821
1138.53	0
1136.95	7.9198
1135.37	-4.75099
1133.79	4.75011
1132.22	1.58307
1130.64	12.6622
1129.06	-7.9124
1127.48	17.404
1125.9	4.74567
1124.32	3.16319
1122.73	6.32519
1121.15	15.81
1119.57	11.0649
1117.99	17.3845
1116.41	9.4807
1114.82	1.57982
1113.24	6.3181
1111.66	20.53
1110.08	20.5261
1108.49	6.31456
1106.91	-1.57834
1105.32	4.73414
1103.74	0
1102.15	4.73237
1100.57	7.88581
1098.98	1.57687
1097.4	4.72972
1095.81	17.339
1094.23	0
1092.64	4.72706
1091.05	9.45235
1089.47	-1.5751
1087.88	6.29921
1086.29	1.57451
1084.7	-9.44527
1083.11	1.57392
1081.52	7.86811
1079.94	1.57333
1078.35	1.57303
1076.76	-1.57274
1075.17	15.7244
1073.58	12.5772
1071.99	7.85927
1070.4	12.5725
1068.8	-9.42759
1067.21	10.9968
1065.62	-3.14135
1064.03	-14.1334
1062.44	12.5607
1060.84	12.5583
1059.25	-1.5695
1057.66	-3.13841
1056.07	-4.70673
1054.47	-7.84308
1052.88	7.84161
1051.28	-4.70408
1049.69	10.9741
1048.09	9.40464
1046.5	20.3729
1044.9	4.70055
1043.31	4.69967
1041.71	-1.56626
1040.11	17.2257
1038.52	10.9597
1036.92	7.82691
1035.32	0
1033.73	7.82397
1032.13	9.387
1030.53	17.2063
1028.93	4.69174
1027.33	18.7634
1025.73	12.5066
1024.13	15.6303
1022.53	20.3156
1020.93	14.062
1019.33	18.7458
1017.73	12.4949
1016.13	17.1772
1014.53	31.2254
1012.93	21.8537
1011.33	15.6068
1009.72	43.6909
1008.12	15.601
1006.52	17.1578
1004.92	29.6307
1003.31	28.0659
1001.71	28.0606
1000.11	28.0554
