1265.4	22.5167
1263.85	-8.04019
1262.29	11.2542
1260.74	6.42976
1259.18	1.60714
1257.63	-3.21369
1256.07	8.03273
1254.51	1.60625
1252.96	17.6654
1251.4	-3.2113
1249.84	6.42141
1248.29	0
1246.73	4.81427
1245.17	-12.8357
1243.61	-1.60416
1242.05	-3.20772
1240.49	-8.01781
1238.93	4.80979
1237.37	9.6178
1235.81	22.4374
1234.25	-9.61422
1232.69	14.4187
1231.13	8.00887
1229.57	-4.80443
1228.01	9.60707
1226.45	0
1224.89	8.00292
1223.32	-3.20057
1221.76	6.39995
1220.2	-3.19938
1218.64	-3.19879
1217.07	12.7928
1215.51	1.5988
1213.95	7.9925
1212.38	-1.5982
1210.82	-4.79371
1209.25	-11.1833
1207.69	3.19462
1206.12	9.58208
1204.56	0
1202.99	-17.5606
1201.42	-1.59612
1199.86	-6.38329
1198.29	-4.78658
1196.72	12.7618
1195.15	17.5443
1193.59	14.3517
1192.02	-1.59434
1190.45	11.1583
1188.88	4.78123
1187.31	7.96723
1185.74	-3.1863
1184.17	3.18571
1182.6	-6.37022
1181.03	-6.36904
1179.46	4.77589
1177.89	-11.1417
1176.32	14.3223
1174.75	-1.59107
1173.18	3.18155
1171.61	-3.18096
1170.04	0
1168.46	1.58989
1166.89	19.0751
1165.32	15.8929
1163.74	3.17799
1162.17	19.0644
1160.6	7.94201
1159.02	0
1157.45	6.35124
1155.87	0
1154.3	3.17443
1152.72	6.34768
1151.15	-6.3465
1149.57	-3.17266
1147.99	-4.7581
1146.42	-4.75721
1144.84	9.51264
1143.26	7.92572
1141.69	1.58485
1140.11	4.75366
1138.53	12.674
1136.95	-1.58396
1135.37	12.6693
1133.79	-1.58337
1132.22	4.74922
1130.64	12.6622
1129.06	1.58248
1127.48	14.2397
1125.9	12.6551
1124.32	9.48956
1122.73	-1.5813
1121.15	0
1119.57	9.48424
1117.99	-3.16082
1116.41	-4.74035
1114.82	-3.15964
1113.24	4.73857
1111.66	14.2131
1110.08	-1.57893
1108.49	7.89319
1106.91	15.7834
1105.32	1.57805
1103.74	-4.73326
1102.15	11.0422
1100.57	20.5031
1098.98	-1.57687
1097.4	7.88286
1095.81	0
1094.23	15.7598
1092.64	-1.57569
1091.05	-3.15078
1089.47	9.45058
1087.88	15.748
1086.29	3.14901
1084.7	14.1679
1083.11	0
1081.52	3.14725
1079.94	15.7333
1078.35	4.7191
1076.76	3.14548
1075.17	15.7244
1073.58	-1.57215
1071.99	11.003
1070.4	3.14312
1068.8	14.1414
1067.21	12.5678
1065.62	10.9947
1064.03	1.57038
1062.44	4.71026
1060.84	12.5583
1059.25	3.139
1057.66	-7.84602
1056.07	6.27564
1054.47	0
1052.88	3.13664
1051.28	4.70408
1049.69	1.56773
1048.09	4.70232
1046.5	12.5372
1044.9	1.56685
1043.31	1.56656
1041.71	10.9638
1040.11	0
1038.52	6.2627
1036.92	6.26153
1035.32	17.216
1033.73	28.1663
1032.13	12.516
1030.53	9.38524
1028.93	25.0226
1027.33	1.56362
1025.73	14.0699
1024.13	26.5715
1022.53	14.0646
1020.93	3.12489
1019.33	17.1837
1017.73	1.56186
1016.13	12.4925
1014.53	31.2254
1012.93	0
1011.33	10.9248
1009.72	26.5266
1008.12	26.5216
1006.52	12.4784
1004.92	24.9522
1003.31	21.829
1001.71	29.6196
1000.11	10.9104
