1252.96	19.2714
1251.4	14.4509
1249.84	14.4482
1248.29	16.0505
1246.73	11.2333
1245.17	8.02229
1243.61	9.62495
1242.05	9.62316
1240.49	6.41425
1238.93	14.4294
1237.37	28.8534
1235.81	4.80801
1234.25	30.445
1232.69	17.6228
1231.13	16.0177
1229.57	4.80443
1228.01	1.60118
1226.45	9.60529
1224.89	8.00292
1223.32	17.6031
1221.76	11.1999
1220.2	20.796
1218.64	7.99696
1217.07	14.3919
1215.51	4.79639
1213.95	12.788
1212.38	0
1210.82	4.79371
1209.25	11.1833
1207.69	30.3489
1206.12	-9.58208
1204.56	17.5639
1202.99	0
1201.42	20.7496
1199.86	-1.59582
1198.29	15.9553
1196.72	-4.78569
1195.15	3.18986
1193.59	-3.18927
1192.02	17.5377
1190.45	30.2868
1188.88	0
1187.31	15.9345
1185.74	17.5246
1184.17	23.8928
1182.6	-1.59256
1181.03	14.3303
1179.46	14.3277
1177.89	14.325
1176.32	4.77411
1174.75	14.3196
1173.18	11.1354
1171.61	-3.18096
1170.04	15.9018
1168.46	11.1292
1166.89	3.17918
1165.32	11.125
1163.74	19.0679
1162.17	7.9435
1160.6	7.94201
1159.02	12.7049
1157.45	14.2903
1155.87	14.2876
1154.3	11.1105
1152.72	4.76076
1151.15	6.3465
1149.57	12.6906
1147.99	1.58603
1146.42	25.3718
1144.84	6.34176
1143.26	1.58514
1141.69	1.58485
1140.11	12.6764
1138.53	1.58426
1136.95	-3.16792
1135.37	-3.16733
1133.79	7.91684
1132.22	9.49844
1130.64	6.33111
1129.06	1.58248
1127.48	3.16437
1125.9	12.6551
1124.32	20.5607
1122.73	15.813
1121.15	23.715
1119.57	11.0649
1117.99	15.8041
1116.41	18.9614
1114.82	17.378
1113.24	20.5338
1111.66	25.2677
1110.08	9.4736
1108.49	-1.57864
1106.91	7.89172
1105.32	15.7805
1103.74	1.57775
1102.15	-7.88729
1100.57	-4.73149
1098.98	3.15373
1097.4	20.4954
1095.81	11.0339
1094.23	6.30393
1092.64	20.4839
1091.05	12.6031
1089.47	15.751
1087.88	6.29921
1086.29	-4.72352
1084.7	6.29685
1083.11	6.29567
1081.52	17.3098
1079.94	17.3066
1078.35	-4.7191
1076.76	-4.71822
1075.17	11.0071
1073.58	17.2936
1071.99	11.003
1070.4	14.144
1068.8	3.14253
1067.21	15.7097
1065.62	7.85338
1064.03	6.28153
1062.44	15.7009
1060.84	4.70938
1059.25	14.1255
1057.66	26.6765
1056.07	3.13782
1054.47	7.84308
1052.88	7.84161
1051.28	6.27211
1049.69	12.5419
1048.09	1.56744
1046.5	-4.70144
1044.9	0
1043.31	6.26623
1041.71	1.56626
1040.11	37.5833
1038.52	7.82838
1036.92	21.9153
1035.32	-7.82544
1033.73	10.9536
1032.13	18.774
1030.53	12.5136
1028.93	26.5865
1027.33	21.8907
1025.73	9.37995
1024.13	28.1346
1022.53	18.7529
1020.93	15.6244
1019.33	26.5566
1017.73	26.5516
1016.13	26.5466
1014.53	20.2965
1012.93	32.7805
1011.33	17.1675
1009.72	10.9227
1008.12	24.9615
1006.52	34.3157
1004.92	28.0712
1003.31	34.3028
1001.71	17.1482
1000.11	24.9381
