1246.73	16.0476
1245.17	16.0446
1243.61	9.62495
1242.05	8.0193
1240.49	0
1238.93	6.41306
1237.37	3.20593
1235.81	12.8213
1234.25	4.80711
1232.69	9.61244
1231.13	14.416
1229.57	4.80443
1228.01	0
1226.45	14.4079
1224.89	3.20117
1223.32	16.0029
1221.76	3.19998
1220.2	9.59814
1218.64	23.9909
1217.07	14.3919
1215.51	0
1213.95	11.1895
1212.38	1.5982
1210.82	17.577
1209.25	4.79282
1207.69	14.3758
1206.12	-3.19403
1204.56	6.38686
1202.99	6.38567
1201.42	4.78836
1199.86	6.38329
1198.29	0
1196.72	9.57137
1195.15	6.37973
1193.59	3.18927
1192.02	22.3207
1190.45	14.3464
1188.88	7.96872
1187.31	1.59345
1185.74	14.3383
1184.17	4.77856
1182.6	12.7404
1181.03	22.2916
1179.46	4.77589
1177.89	7.95833
1176.32	4.77411
1174.75	9.54643
1173.18	19.0893
1171.61	15.9048
1170.04	4.77055
1168.46	19.0786
1166.89	6.35836
1165.32	15.8929
1163.74	19.0679
1162.17	-1.5887
1160.6	22.2376
1159.02	11.1167
1157.45	25.405
1155.87	12.7001
1154.3	4.76165
1152.72	6.34768
1151.15	1.58662
1149.57	-1.58633
1147.99	7.93016
1146.42	11.1002
1144.84	9.51264
1143.26	17.4366
1141.69	1.58485
1140.11	19.0146
1138.53	15.8426
1136.95	19.0075
1135.37	26.9223
1133.79	0
1132.22	22.163
1130.64	14.245
1129.06	3.16496
1127.48	6.32874
1125.9	11.0732
1124.32	15.8159
1122.73	-1.5813
1121.15	4.74301
1119.57	11.0649
1117.99	14.2237
1116.41	11.0608
1114.82	25.2771
1113.24	14.2157
1111.66	4.73769
1110.08	25.2629
1108.49	-9.47183
1106.91	12.6267
1105.32	12.6244
1103.74	7.88876
1102.15	9.46475
1100.57	4.73149
1098.98	4.7306
1097.4	23.6486
1095.81	-1.57628
1094.23	0
1092.64	4.72706
1091.05	25.2063
1089.47	22.0514
1087.88	12.5984
1086.29	4.72352
1084.7	7.87106
1083.11	7.86959
1081.52	9.44174
1079.94	6.29331
1078.35	17.3034
1076.76	25.1638
1075.17	11.0071
1073.58	15.7215
1071.99	4.71556
1070.4	-1.57156
1068.8	7.85633
1067.21	18.8517
1065.62	15.7068
1064.03	10.9927
1062.44	9.42053
1060.84	4.70938
1059.25	0
1057.66	18.8305
1056.07	6.27564
1054.47	14.1175
1052.88	18.8199
1051.28	14.1122
1049.69	15.6773
1048.09	3.13488
1046.5	17.2386
1044.9	10.968
1043.31	6.26623
1041.71	20.3614
1040.11	17.2257
1038.52	17.2224
1036.92	25.0461
1035.32	23.4763
1033.73	34.4255
1032.13	18.774
1030.53	25.0273
1028.93	34.4061
1027.33	15.6362
1025.73	15.6332
1024.13	17.1933
1022.53	17.1901
1020.93	6.24978
1019.33	23.4323
1017.73	14.0567
1016.13	28.1081
1014.53	34.3479
1012.93	34.3415
1011.33	39.0171
1009.72	39.0098
1008.12	10.9207
1006.52	48.3539
1004.92	32.7497
1003.31	37.4212
1001.71	38.9731
1000.11	46.7589
