1257.63	-3.21369
1256.07	1.60655
1254.51	6.42499
1252.96	6.42379
1251.4	6.4226
1249.84	9.63211
1248.29	-6.42021
1246.73	6.41902
1245.17	1.60446
1243.61	11.2291
1242.05	0
1240.49	3.20713
1238.93	8.01632
1237.37	-17.6326
1235.81	24.04
1234.25	6.40948
1232.69	8.01036
1231.13	-4.80532
1229.57	-4.80443
1228.01	-4.80354
1226.45	16.0088
1224.89	0
1223.32	8.00143
1221.76	7.99994
1220.2	9.59814
1218.64	14.3945
1217.07	-11.1937
1215.51	15.988
1213.95	1.5985
1212.38	-3.1964
1210.82	3.19581
1209.25	12.7809
1207.69	-4.79193
1206.12	6.38805
1204.56	4.79015
1202.99	15.9642
1201.42	4.78836
1199.86	3.19165
1198.29	-3.19105
1196.72	11.1666
1195.15	17.5443
1193.59	12.7571
1192.02	7.97169
1190.45	-6.37616
1188.88	17.5312
1187.31	6.37379
1185.74	1.59315
1184.17	11.15
1182.6	0
1181.03	-14.3303
1179.46	12.7357
1177.89	0
1176.32	1.59137
1174.75	9.54643
1173.18	1.59078
1171.61	3.18096
1170.04	0
1168.46	11.1292
1166.89	1.58959
1165.32	3.17858
1163.74	-7.94498
1162.17	3.1774
1160.6	15.884
1159.02	3.17621
1157.45	15.8781
1155.87	1.58751
1154.3	11.1105
1152.72	4.76076
1151.15	4.75987
1149.57	19.0359
1147.99	-4.7581
1146.42	3.17147
1144.84	9.51264
1143.26	12.6812
1141.69	-4.75454
1140.11	-1.58455
1138.53	-7.92128
1136.95	6.33584
1135.37	19.004
1133.79	4.75011
1132.22	0
1130.64	20.5761
1129.06	3.16496
1127.48	6.32874
1125.9	7.90945
1124.32	15.8159
1122.73	15.813
1121.15	12.648
1119.57	-6.32283
1117.99	3.16082
1116.41	4.74035
1114.82	7.8991
1113.24	28.4314
1111.66	-3.15846
1110.08	17.3683
1108.49	9.47183
1106.91	29.9885
1105.32	6.31219
1103.74	15.7775
1102.15	0
1100.57	6.30865
1098.98	12.6149
1097.4	12.6126
1095.81	4.72883
1094.23	4.72795
1092.64	-4.72706
1091.05	6.30157
1089.47	0
1087.88	12.5984
1086.29	4.72352
1084.7	0
1083.11	1.57392
1081.52	-3.14725
1079.94	-1.57333
1078.35	4.7191
1076.76	12.5819
1075.17	7.86222
1073.58	3.1443
1071.99	3.14371
1070.4	15.7156
1068.8	4.7138
1067.21	14.1387
1065.62	14.1361
1064.03	12.5631
1062.44	1.57009
1060.84	7.84897
1059.25	-6.278
1057.66	4.70761
1056.07	9.41346
1054.47	1.56862
1052.88	3.13664
1051.28	1.56803
1049.69	12.5419
1048.09	1.56744
1046.5	0
1044.9	3.1337
1043.31	14.099
1041.71	9.39758
1040.11	10.9618
1038.52	-4.69703
1036.92	9.39229
1035.32	15.6509
1033.73	7.82397
1032.13	25.032
1030.53	14.0779
1028.93	10.9474
1027.33	9.38171
1025.73	23.4499
1024.13	23.4455
1022.53	18.7529
1020.93	18.7493
1019.33	7.81075
1017.73	17.1804
1016.13	21.8619
1014.53	23.4191
1012.93	20.2927
1011.33	21.8496
1009.72	24.9662
1008.12	40.5625
1006.52	20.2774
1004.92	31.1902
1003.31	23.3883
1001.71	24.9428
1000.11	31.1726
