1268.51	-1.60893
1266.96	17.695
1265.4	27.3417
1263.85	3.21608
1262.29	9.64643
1260.74	0
1259.18	14.4643
1257.63	4.82053
1256.07	6.42618
1254.51	-3.21249
1252.96	3.2119
1251.4	-4.81695
1249.84	8.02676
1248.29	16.0505
1246.73	-3.20951
1245.17	8.02229
1243.61	9.62495
1242.05	8.0193
1240.49	17.6392
1238.93	-6.41306
1237.37	12.8237
1235.81	0
1234.25	11.2166
1232.69	-1.60207
1231.13	8.00887
1229.57	4.80443
1228.01	14.4106
1226.45	12.8071
1224.89	4.80175
1223.32	8.00143
1221.76	-3.19998
1220.2	6.39876
1218.64	3.19879
1217.07	1.5991
1215.51	14.3892
1213.95	3.197
1212.38	11.1874
1210.82	14.3811
1209.25	-9.58565
1207.69	4.79193
1206.12	9.58208
1204.56	-1.59672
1202.99	4.78925
1201.42	-1.59612
1199.86	-4.78747
1198.29	3.19105
1196.72	7.97615
1195.15	0
1193.59	4.7839
1192.02	3.18868
1190.45	-1.59404
1188.88	14.3437
1187.31	7.96723
1185.74	-3.1863
1184.17	23.8928
1182.6	3.18511
1181.03	11.1458
1179.46	4.77589
1177.89	6.36666
1176.32	-6.36547
1174.75	17.5018
1173.18	0
1171.61	3.18096
1170.04	12.7215
1168.46	12.7191
1166.89	9.53753
1165.32	4.76788
1163.74	-12.712
1162.17	0
1160.6	-1.5884
1159.02	-6.35243
1157.45	11.1147
1155.87	-4.76254
1154.3	14.285
1152.72	9.52153
1151.15	6.3465
1149.57	-12.6906
1147.99	0
1146.42	0
1144.84	20.6107
1143.26	11.096
1141.69	3.1697
1140.11	9.50731
1138.53	15.8426
1136.95	9.50376
1135.37	6.33466
1133.79	7.91684
1132.22	9.49844
1130.64	-4.74833
1129.06	7.9124
1127.48	7.91093
1125.9	6.32756
1124.32	-3.16319
1122.73	1.5813
1121.15	17.391
1119.57	3.16141
1117.99	3.16082
1116.41	14.221
1114.82	-9.47892
1113.24	4.73857
1111.66	0
1110.08	14.2104
1108.49	1.57864
1106.91	12.6267
1105.32	9.46829
1103.74	-11.0443
1102.15	6.30983
1100.57	12.6173
1098.98	3.15373
1097.4	3.15314
1095.81	6.30511
1094.23	-11.0319
1092.64	-3.15137
1091.05	11.0277
1089.47	18.9012
1087.88	3.1496
1086.29	1.57451
1084.7	0
1083.11	4.72175
1081.52	11.0154
1079.94	-6.29331
1078.35	4.7191
1076.76	-3.14548
1075.17	0
1073.58	6.2886
1071.99	3.14371
1070.4	4.71468
1068.8	9.42759
1067.21	21.9936
1065.62	7.85338
1064.03	0
1062.44	20.4111
1060.84	-6.27917
1059.25	1.5695
1057.66	9.41523
1056.07	4.70673
1054.47	6.27446
1052.88	1.56832
1051.28	3.13606
1049.69	7.83867
1048.09	6.26976
1046.5	9.40287
1044.9	9.40111
1043.31	9.39934
1041.71	1.56626
1040.11	3.13194
1038.52	-6.2627
1036.92	-1.56538
1035.32	18.781
1033.73	10.9536
1032.13	4.6935
1030.53	10.9494
1028.93	7.81956
1027.33	17.1998
1025.73	4.68997
1024.13	17.1933
1022.53	15.6274
1020.93	4.68733
1019.33	15.6215
1017.73	23.4279
1016.13	10.9309
1014.53	34.3479
1012.93	15.6098
1011.33	12.4855
1009.72	32.7682
1008.12	29.6418
1006.52	18.7176
1004.92	24.9522
1003.31	23.3883
1001.71	21.8249
1000.11	29.614
