1257.63	11.2479
1256.07	4.81964
1254.51	0
1252.96	-3.2119
1251.4	9.6339
1249.84	3.2107
1248.29	-1.60505
1246.73	9.62853
1245.17	4.81337
1243.61	-3.20832
1242.05	9.62316
1240.49	11.2249
1238.93	3.20653
1237.37	16.0297
1235.81	17.6294
1234.25	0
1232.69	-3.20415
1231.13	14.416
1229.57	3.20295
1228.01	-8.0059
1226.45	8.00441
1224.89	11.2041
1223.32	-8.00143
1221.76	6.39995
1220.2	6.39876
1218.64	0
1217.07	11.1937
1215.51	6.39519
1213.95	3.197
1212.38	7.99101
1210.82	7.98952
1209.25	9.58565
1207.69	-4.79193
1206.12	1.59701
1204.56	1.59672
1202.99	-7.98209
1201.42	27.1341
1199.86	9.57494
1198.29	23.9329
1196.72	-4.78569
1195.15	3.18986
1193.59	7.97317
1192.02	11.1604
1190.45	12.7523
1188.88	12.7499
1187.31	11.1541
1185.74	-4.77945
1184.17	9.55712
1182.6	0
1181.03	6.36904
1179.46	4.77589
1177.89	11.1417
1176.32	3.18274
1174.75	-4.77322
1173.18	1.59078
1171.61	9.54287
1170.04	-1.59018
1168.46	3.17977
1166.89	4.76877
1165.32	4.76788
1163.74	7.94498
1162.17	4.7661
1160.6	7.94201
1159.02	-6.35243
1157.45	1.58781
1155.87	7.93757
1154.3	4.76165
1152.72	15.8692
1151.15	4.75987
1149.57	4.75899
1147.99	4.7581
1146.42	11.1002
1144.84	3.17088
1143.26	14.2663
1141.69	17.4333
1140.11	14.261
1138.53	-1.58426
1136.95	12.6717
1135.37	3.16733
1133.79	0
1132.22	0
1130.64	-7.91388
1129.06	-4.74744
1127.48	3.16437
1125.9	-1.58189
1124.32	1.58159
1122.73	11.0691
1121.15	-7.90501
1119.57	17.3878
1117.99	1.58041
1116.41	0
1114.82	1.57982
1113.24	11.0567
1111.66	0
1110.08	6.31574
1108.49	-4.73592
1106.91	17.3618
1105.32	7.89024
1103.74	-11.0443
1102.15	12.6197
1100.57	7.88581
1098.98	4.7306
1097.4	9.45943
1095.81	-3.15255
1094.23	22.0637
1092.64	-1.57569
1091.05	0
1089.47	-1.5751
1087.88	4.72441
1086.29	-3.14901
1084.7	6.29685
1083.11	9.4435
1081.52	14.1626
1079.94	-3.14666
1078.35	7.86517
1076.76	6.29095
1075.17	7.86222
1073.58	0
1071.99	9.43113
1070.4	18.8587
1068.8	7.85633
1067.21	-3.14194
1065.62	12.5654
1064.03	4.71115
1062.44	9.42053
1060.84	-3.13959
1059.25	6.278
1057.66	-9.41523
1056.07	1.56891
1054.47	31.3723
1052.88	3.13664
1051.28	-7.84014
1049.69	14.1096
1048.09	6.26976
1046.5	4.70144
1044.9	9.40111
1043.31	-9.39934
1041.71	-3.13253
1040.11	6.26388
1038.52	6.2627
1036.92	12.5231
1035.32	4.69526
1033.73	17.2127
1032.13	17.2095
1030.53	12.5136
1028.93	23.4587
1027.33	20.327
1025.73	9.37995
1024.13	18.7564
1022.53	7.81369
1020.93	24.9991
1019.33	21.8701
1017.73	23.4279
1016.13	26.5466
1014.53	15.6127
1012.93	9.36586
1011.33	15.6068
1009.72	18.7247
1008.12	9.36058
1006.52	17.1578
1004.92	32.7497
1003.31	35.862
1001.71	20.266
1000.11	29.614
