1259.18	12.8571
1257.63	4.82053
1256.07	-1.60655
1254.51	8.03123
1252.96	0
1251.4	8.02825
1249.84	11.2375
1248.29	16.0505
1246.73	22.4666
1245.17	12.8357
1243.61	9.62495
1242.05	12.8309
1240.49	1.60356
1238.93	-9.61959
1237.37	1.60297
1235.81	0
1234.25	-6.40948
1232.69	19.2249
1231.13	11.2124
1229.57	8.00738
1228.01	-6.40472
1226.45	6.40353
1224.89	-8.00292
1223.32	8.00143
1221.76	3.19998
1220.2	9.59814
1218.64	12.7951
1217.07	9.59457
1215.51	0
1213.95	-1.5985
1212.38	11.1874
1210.82	-1.5979
1209.25	6.39043
1207.69	-1.59731
1206.12	23.9552
1204.56	11.177
1202.99	15.9642
1201.42	11.1728
1199.86	4.78747
1198.29	14.3597
1196.72	9.57137
1195.15	15.9493
1193.59	6.37854
1192.02	6.37735
1190.45	6.37616
1188.88	11.1562
1187.31	-1.59345
1185.74	11.152
1184.17	-3.18571
1182.6	4.77767
1181.03	3.18452
1179.46	7.95981
1177.89	-4.775
1176.32	6.36547
1174.75	4.77322
1173.18	12.7262
1171.61	9.54287
1170.04	-1.59018
1168.46	4.76966
1166.89	-4.76877
1165.32	3.17858
1163.74	-4.76699
1162.17	17.4757
1160.6	-1.5884
1159.02	12.7049
1157.45	15.8781
1155.87	-3.17503
1154.3	11.1105
1152.72	4.76076
1151.15	-3.17325
1149.57	7.93164
1147.99	6.34413
1146.42	11.1002
1144.84	1.58544
1143.26	6.34058
1141.69	1.58485
1140.11	-1.58455
1138.53	7.92128
1136.95	0
1135.37	12.6693
1133.79	1.58337
1132.22	17.4138
1130.64	0
1129.06	4.74744
1127.48	9.49311
1125.9	-6.32756
1124.32	22.1423
1122.73	4.74389
1121.15	12.648
1119.57	3.16141
1117.99	0
1116.41	11.0608
1114.82	11.0587
1113.24	-3.15905
1111.66	22.1092
1110.08	1.57893
1108.49	-6.31456
1106.91	9.47006
1105.32	6.31219
1103.74	3.15551
1102.15	3.15492
1100.57	-1.57716
1098.98	-7.88434
1097.4	6.30629
1095.81	0
1094.23	0
1092.64	-3.15137
1091.05	9.45235
1089.47	6.30039
1087.88	1.5748
1086.29	0
1084.7	3.14842
1083.11	14.1653
1081.52	3.14725
1079.94	-4.71998
1078.35	12.5843
1076.76	0
1075.17	-1.57244
1073.58	11.005
1071.99	0
1070.4	25.145
1068.8	3.14253
1067.21	9.42583
1065.62	12.5654
1064.03	7.85191
1062.44	-1.57009
1060.84	-1.56979
1059.25	-1.5695
1057.66	1.5692
1056.07	3.13782
1054.47	4.70585
1052.88	4.70497
1051.28	-4.70408
1049.69	7.83867
1048.09	15.6744
1046.5	6.26858
1044.9	12.5348
1043.31	4.69967
1041.71	-6.26505
1040.11	7.82985
1038.52	15.6568
1036.92	9.39229
1035.32	17.216
1033.73	12.5183
1032.13	12.516
1030.53	28.1557
1028.93	12.5113
1027.33	3.12724
1025.73	25.0132
1024.13	14.0673
1022.53	26.5665
1020.93	23.4367
1019.33	24.9944
1017.73	18.7423
1016.13	28.1081
1014.53	24.9803
1012.93	6.24391
1011.33	12.4855
1009.72	23.4059
1008.12	18.7212
1006.52	26.5167
1004.92	29.6307
1003.31	24.9475
1001.71	35.8552
1000.11	20.2622
