1266.96	4.8259
1265.4	6.43335
1263.85	4.82411
1262.29	0
1260.74	6.42976
1259.18	1.60714
1257.63	-1.60684
1256.07	11.2458
1254.51	-8.03123
1252.96	-4.81785
1251.4	4.81695
1249.84	-12.8428
1248.29	-3.21011
1246.73	12.838
1245.17	-11.2312
1243.61	-8.02079
1242.05	12.8309
1240.49	-9.62138
1238.93	-11.2229
1237.37	4.8089
1235.81	-3.20534
1234.25	1.60237
1232.69	6.40829
1231.13	1.60177
1229.57	9.60886
1228.01	6.40472
1226.45	11.2062
1224.89	14.4053
1223.32	17.6031
1221.76	7.99994
1220.2	-14.3972
1218.64	3.19879
1217.07	3.19819
1215.51	9.59279
1213.95	22.379
1212.38	0
1210.82	1.5979
1209.25	4.79282
1207.69	3.19462
1206.12	-1.59701
1204.56	-3.19343
1202.99	-3.19284
1201.42	0
1199.86	11.1708
1198.29	-7.97763
1196.72	12.7618
1195.15	-6.37973
1193.59	-7.97317
1192.02	-4.78301
1190.45	-1.59404
1188.88	9.56246
1187.31	3.18689
1185.74	9.5589
1184.17	-1.59285
1182.6	1.59256
1181.03	-6.36904
1179.46	7.95981
1177.89	7.95833
1176.32	7.95684
1174.75	7.95536
1173.18	-7.95388
1171.61	-11.1333
1170.04	-11.1313
1168.46	6.35954
1166.89	6.35836
1165.32	9.53575
1163.74	4.76699
1162.17	0
1160.6	1.5884
1159.02	17.4692
1157.45	-1.58781
1155.87	1.58751
1154.3	0
1152.72	-3.17384
1151.15	-4.75987
1149.57	3.17266
1147.99	12.6883
1146.42	-1.58574
1144.84	-3.17088
1143.26	1.58514
1141.69	3.1697
1140.11	3.1691
1138.53	6.33702
1136.95	12.6717
1135.37	1.58366
1133.79	6.33347
1132.22	-1.58307
1130.64	0
1129.06	6.32992
1127.48	-9.49311
1125.9	20.5646
1124.32	-6.32638
1122.73	9.48779
1121.15	3.16201
1119.57	14.2264
1117.99	4.74123
1116.41	-7.90058
1114.82	17.378
1113.24	0
1111.66	-4.73769
1110.08	1.57893
1108.49	4.73592
1106.91	-3.15669
1105.32	1.57805
1103.74	-6.31101
1102.15	4.73237
1100.57	3.15432
1098.98	-3.15373
1097.4	-3.15314
1095.81	-4.72883
1094.23	-1.57598
1092.64	17.3326
1091.05	-11.0277
1089.47	-4.72529
1087.88	6.29921
1086.29	-1.57451
1084.7	-9.44527
1083.11	4.72175
1081.52	-14.1626
1079.94	-11.0133
1078.35	-6.29213
1076.76	-3.14548
1075.17	12.5795
1073.58	3.1443
1071.99	14.1467
1070.4	-3.14312
1068.8	7.85633
1067.21	0
1065.62	-7.85338
1064.03	-7.85191
1062.44	-10.9906
1060.84	4.70938
1059.25	7.84749
1057.66	15.692
1056.07	-3.13782
1054.47	0
1052.88	9.40993
1051.28	7.84014
1049.69	7.83867
1048.09	10.9721
1046.5	3.13429
1044.9	4.70055
1043.31	-6.26623
1041.71	10.9638
1040.11	3.13194
1038.52	21.9195
1036.92	23.4807
1035.32	3.13017
1033.73	6.25917
1032.13	6.258
1030.53	-1.56421
1028.93	14.0752
1027.33	9.38171
1025.73	6.2533
1024.13	1.56303
1022.53	15.6274
1020.93	-7.81222
1019.33	10.9351
1017.73	23.4279
1016.13	35.916
1014.53	18.7352
1012.93	6.24391
1011.33	20.2889
1009.72	15.6039
1008.12	12.4808
1006.52	38.9951
1004.92	31.1902
1003.31	28.0659
1001.71	45.2088
1000.11	31.1726
