1252.96	14.4535
1251.4	-1.60565
1249.84	3.2107
1248.29	3.21011
1246.73	11.2333
1245.17	36.9025
1243.61	4.81248
1242.05	-1.60386
1240.49	6.41425
1238.93	-3.20653
1237.37	6.41187
1235.81	14.424
1234.25	17.6261
1232.69	0
1231.13	-1.60177
1229.57	19.2177
1228.01	3.20236
1226.45	3.20176
1224.89	20.8076
1223.32	-6.40114
1221.76	1.59999
1220.2	-12.7975
1218.64	0
1217.07	17.59
1215.51	12.7904
1213.95	9.591
1212.38	12.7856
1210.82	-3.19581
1209.25	9.58565
1207.69	3.19462
1206.12	3.19403
1204.56	20.7573
1202.99	1.59642
1201.42	11.1728
1199.86	6.38329
1198.29	4.78658
1196.72	9.57137
1195.15	4.7848
1193.59	3.18927
1192.02	-11.1604
1190.45	6.37616
1188.88	14.3437
1187.31	4.78034
1185.74	9.5589
1184.17	0
1182.6	-3.18511
1181.03	12.7381
1179.46	7.95981
1177.89	11.1417
1176.32	12.7309
1174.75	12.7286
1173.18	-1.59078
1171.61	3.18096
1170.04	4.77055
1168.46	3.17977
1166.89	11.1271
1165.32	3.17858
1163.74	11.123
1162.17	6.3548
1160.6	14.2956
1159.02	11.1167
1157.45	-1.58781
1155.87	11.1126
1154.3	6.34887
1152.72	-9.52153
1151.15	1.58662
1149.57	-3.17266
1147.99	9.5162
1146.42	0
1144.84	9.51264
1143.26	0
1141.69	-1.58485
1140.11	-4.75366
1138.53	12.674
1136.95	15.8396
1135.37	25.3386
1133.79	-4.75011
1132.22	0
1130.64	7.91388
1129.06	12.6598
1127.48	7.91093
1125.9	3.16378
1124.32	1.58159
1122.73	14.2317
1121.15	-3.16201
1119.57	1.58071
1117.99	3.16082
1116.41	-1.58012
1114.82	1.57982
1113.24	18.9543
1111.66	-6.31692
1110.08	3.15787
1108.49	14.2077
1106.91	14.2051
1105.32	3.1561
1103.74	11.0443
1102.15	1.57746
1100.57	0
1098.98	-1.57687
1097.4	11.036
1095.81	22.0679
1094.23	11.0319
1092.64	-1.57569
1091.05	22.0555
1089.47	9.45058
1087.88	4.72441
1086.29	12.5961
1084.7	6.29685
1083.11	6.29567
1081.52	7.86811
1079.94	4.71998
1078.35	4.7191
1076.76	0
1075.17	-1.57244
1073.58	1.57215
1071.99	14.1467
1070.4	15.7156
1068.8	-6.28506
1067.21	12.5678
1065.62	3.14135
1064.03	4.71115
1062.44	1.57009
1060.84	-3.13959
1059.25	4.7085
1057.66	4.70761
1056.07	-17.258
1054.47	3.13723
1052.88	7.84161
1051.28	14.1122
1049.69	14.1096
1048.09	6.26976
1046.5	0
1044.9	6.2674
1043.31	1.56656
1041.71	-3.13253
1040.11	4.69791
1038.52	12.5254
1036.92	3.13076
1035.32	17.216
1033.73	12.5183
1032.13	15.645
1030.53	15.6421
1028.93	31.2782
1027.33	10.9453
1025.73	21.8865
1024.13	23.4455
1022.53	3.12548
1020.93	1.56244
1019.33	10.9351
1017.73	23.4279
1016.13	21.8619
1014.53	14.0514
1012.93	31.2195
1011.33	26.5316
1009.72	18.7247
1008.12	39.0024
1006.52	23.3971
1004.92	14.0356
1003.31	20.2698
1001.71	37.4142
1000.11	29.614
