1245.17	0
1243.61	8.02079
1242.05	20.8502
1240.49	14.4321
1238.93	-17.6359
1237.37	-3.20593
1235.81	3.20534
1234.25	20.8308
1232.69	22.429
1231.13	4.80532
1229.57	9.60886
1228.01	12.8094
1226.45	3.20176
1224.89	16.0058
1223.32	1.60029
1221.76	14.3999
1220.2	6.39876
1218.64	9.59636
1217.07	-4.79729
1215.51	14.3892
1213.95	7.9925
1212.38	19.1784
1210.82	-3.19581
1209.25	3.19522
1207.69	3.19462
1206.12	3.19403
1204.56	-4.79015
1202.99	20.7534
1201.42	6.38448
1199.86	-4.78747
1198.29	1.59553
1196.72	20.738
1195.15	3.18986
1193.59	1.59463
1192.02	14.349
1190.45	3.18808
1188.88	4.78123
1187.31	9.56068
1185.74	11.152
1184.17	19.1142
1182.6	4.77767
1181.03	0
1179.46	7.95981
1177.89	1.59167
1176.32	4.77411
1174.75	17.5018
1173.18	12.7262
1171.61	6.36191
1170.04	9.54109
1168.46	1.58989
1166.89	0
1165.32	-6.35717
1163.74	4.76699
1162.17	-1.5887
1160.6	11.1188
1159.02	-3.17621
1157.45	15.8781
1155.87	1.58751
1154.3	-1.58722
1152.72	12.6954
1151.15	-1.58662
1149.57	4.75899
1147.99	4.7581
1146.42	12.6859
1144.84	-3.17088
1143.26	-3.17029
1141.69	4.75454
1140.11	4.75366
1138.53	-3.16851
1136.95	15.8396
1135.37	-1.58366
1133.79	19.0004
1132.22	20.5799
1130.64	-3.16555
1129.06	1.58248
1127.48	7.91093
1125.9	9.49134
1124.32	9.48956
1122.73	11.0691
1121.15	4.74301
1119.57	1.58071
1117.99	6.32165
1116.41	-4.74035
1114.82	1.57982
1113.24	-1.57952
1111.66	4.73769
1110.08	11.0525
1108.49	0
1106.91	6.31337
1105.32	14.2024
1103.74	11.0443
1102.15	6.30983
1100.57	9.46297
1098.98	0
1097.4	-9.45943
1095.81	1.57628
1094.23	9.45589
1092.64	4.72706
1091.05	15.7539
1089.47	22.0514
1087.88	4.72441
1086.29	7.87254
1084.7	6.29685
1083.11	3.14783
1081.52	6.29449
1079.94	12.5866
1078.35	9.4382
1076.76	1.57274
1075.17	-7.86222
1073.58	-6.2886
1071.99	4.71556
1070.4	-3.14312
1068.8	-6.28506
1067.21	9.42583
1065.62	1.57068
1064.03	6.28153
1062.44	14.1308
1060.84	-1.56979
1059.25	3.139
1057.66	4.70761
1056.07	10.9824
1054.47	4.70585
1052.88	3.13664
1051.28	4.70408
1049.69	3.13547
1048.09	7.8372
1046.5	10.97
1044.9	-7.83426
1043.31	-4.69967
1041.71	7.83132
1040.11	17.2257
1038.52	9.39405
1036.92	3.13076
1035.32	12.5207
1033.73	9.38876
1032.13	15.645
1030.53	10.9494
1028.93	21.8948
1027.33	9.38171
1025.73	3.12665
1024.13	1.56303
1022.53	18.7529
1020.93	18.7493
1019.33	9.3729
1017.73	23.4279
1016.13	9.36938
1014.53	28.1029
1012.93	3.12195
1011.33	23.4103
1009.72	28.087
1008.12	7.80048
1006.52	26.5167
1004.92	34.3092
1003.31	20.2698
1001.71	31.1785
1000.11	20.2622
