1271.62	-4.82859
1270.06	20.92
1268.51	6.43573
1266.96	0
1265.4	8.04168
1263.85	6.43215
1262.29	3.21548
1260.74	8.0372
1259.18	6.42857
1257.63	9.64106
1256.07	9.63927
1254.51	-8.03123
1252.96	-3.2119
1251.4	-4.81695
1249.84	12.8428
1248.29	0
1246.73	6.41902
1245.17	9.62674
1243.61	12.8333
1242.05	-3.20772
1240.49	-8.01781
1238.93	20.8424
1237.37	1.60297
1235.81	14.424
1234.25	8.01185
1232.69	9.61244
1231.13	8.00887
1229.57	-17.6162
1228.01	1.60118
1226.45	12.8071
1224.89	0
1223.32	-6.40114
1221.76	3.19998
1220.2	20.796
1218.64	1.59939
1217.07	6.39638
1215.51	17.5868
1213.95	14.3865
1212.38	3.1964
1210.82	-3.19581
1209.25	12.7809
1207.69	7.98655
1206.12	6.38805
1204.56	7.98358
1202.99	-1.59642
1201.42	6.38448
1199.86	3.19165
1198.29	-4.78658
1196.72	-12.7618
1195.15	3.18986
1193.59	-1.59463
1192.02	9.56603
1190.45	-9.56424
1188.88	-1.59374
1187.31	-7.96723
1185.74	7.96575
1184.17	4.77856
1182.6	-7.96278
1181.03	-1.59226
1179.46	0
1177.89	6.36666
1176.32	19.0964
1174.75	-14.3196
1173.18	-7.95388
1171.61	4.77144
1170.04	4.77055
1168.46	-4.76966
1166.89	6.35836
1165.32	9.53575
1163.74	-4.76699
1162.17	9.5322
1160.6	12.7072
1159.02	0
1157.45	9.52686
1155.87	6.35005
1154.3	-9.5233
1152.72	1.58692
1151.15	1.58662
1149.57	-12.6906
1147.99	-1.58603
1146.42	6.34295
1144.84	4.75632
1143.26	7.92572
1141.69	3.1697
1140.11	17.4301
1138.53	3.16851
1136.95	1.58396
1135.37	12.6693
1133.79	3.16674
1132.22	0
1130.64	3.16555
1129.06	7.9124
1127.48	15.8219
1125.9	11.0732
1124.32	6.32638
1122.73	0
1121.15	1.581
1119.57	4.74212
1117.99	-6.32165
1116.41	-1.58012
1114.82	4.73946
1113.24	0
1111.66	14.2131
1110.08	0
1108.49	1.57864
1106.91	1.57834
1105.32	-7.89024
1103.74	33.1328
1102.15	4.73237
1100.57	0
1098.98	0
1097.4	11.036
1095.81	-6.30511
1094.23	9.45589
1092.64	-7.87843
1091.05	-6.30157
1089.47	11.0257
1087.88	-4.72441
1086.29	15.7451
1084.7	-1.57421
1083.11	4.72175
1081.52	0
1079.94	7.86664
1078.35	3.14607
1076.76	1.57274
1075.17	1.57244
1073.58	11.005
1071.99	3.14371
1070.4	-4.71468
1068.8	9.42759
1067.21	-1.57097
1065.62	-6.28271
1064.03	1.57038
1062.44	10.9906
1060.84	-4.70938
1059.25	1.5695
1057.66	10.9844
1056.07	-4.70673
1054.47	-6.27446
1052.88	15.6832
1051.28	4.70408
1049.69	12.5419
1048.09	-7.8372
1046.5	14.1043
1044.9	-3.1337
1043.31	7.83279
1041.71	0
1040.11	1.56597
1038.52	7.82838
1036.92	1.56538
1035.32	15.6509
1033.73	6.25917
1032.13	12.516
1030.53	6.25682
1028.93	0
1027.33	7.81809
1025.73	9.37995
1024.13	1.56303
1022.53	14.0646
1020.93	10.9371
1019.33	29.6809
1017.73	9.37114
1016.13	14.0541
1014.53	14.0514
1012.93	18.7317
1011.33	17.1675
1009.72	24.9662
1008.12	26.5216
1006.52	38.9951
1004.92	37.4282
1003.31	31.1843
1001.71	17.1482
1000.11	35.8485
