1246.73	3.20951
1245.17	-8.02229
1243.61	3.20832
1242.05	3.20772
1240.49	19.2428
1238.93	-1.60326
1237.37	3.20593
1235.81	14.424
1234.25	9.61422
1232.69	12.8166
1231.13	4.80532
1229.57	3.20295
1228.01	0
1226.45	11.2062
1224.89	1.60058
1223.32	16.0029
1221.76	11.1999
1220.2	4.79907
1218.64	7.99696
1217.07	4.79729
1215.51	7.99399
1213.95	-7.9925
1212.38	6.39281
1210.82	11.1853
1209.25	-1.59761
1207.69	11.1812
1206.12	17.5671
1204.56	17.5639
1202.99	7.98209
1201.42	14.3651
1199.86	11.1708
1198.29	7.97763
1196.72	1.59523
1195.15	19.1392
1193.59	9.56781
1192.02	-6.37735
1190.45	-1.59404
1188.88	0
1187.31	3.18689
1185.74	-1.59315
1184.17	3.18571
1182.6	3.18511
1181.03	9.55355
1179.46	4.77589
1177.89	22.2833
1176.32	-4.77411
1174.75	7.95536
1173.18	4.77233
1171.61	1.59048
1170.04	15.9018
1168.46	7.94943
1166.89	4.76877
1165.32	6.35717
1163.74	14.301
1162.17	19.0644
1160.6	11.1188
1159.02	12.7049
1157.45	14.2903
1155.87	-4.76254
1154.3	4.76165
1152.72	1.58692
1151.15	17.4529
1149.57	3.17266
1147.99	15.8603
1146.42	12.6859
1144.84	9.51264
1143.26	7.92572
1141.69	3.1697
1140.11	9.50731
1138.53	4.75277
1136.95	11.0877
1135.37	22.1713
1133.79	1.58337
1132.22	3.16615
1130.64	17.4105
1129.06	9.49489
1127.48	0
1125.9	18.9827
1124.32	20.5607
1122.73	6.32519
1121.15	1.581
1119.57	20.5492
1117.99	0
1116.41	-3.16023
1114.82	12.6386
1113.24	15.7952
1111.66	17.3715
1110.08	18.9472
1108.49	3.15728
1106.91	9.47006
1105.32	14.2024
1103.74	14.1998
1102.15	-6.30983
1100.57	-15.7716
1098.98	3.15373
1097.4	7.88286
1095.81	-7.88139
1094.23	3.15196
1092.64	15.7569
1091.05	1.57539
1089.47	3.15019
1087.88	9.44881
1086.29	20.4686
1084.7	9.44527
1083.11	-3.14783
1081.52	4.72087
1079.94	4.71998
1078.35	7.86517
1076.76	0
1075.17	20.4418
1073.58	7.86075
1071.99	4.71556
1070.4	7.8578
1068.8	15.7127
1067.21	17.2807
1065.62	3.14135
1064.03	7.85191
1062.44	4.71026
1060.84	3.13959
1059.25	6.278
1057.66	10.9844
1056.07	7.84455
1054.47	7.84308
1052.88	-1.56832
1051.28	21.9524
1049.69	14.1096
1048.09	-7.8372
1046.5	0
1044.9	7.83426
1043.31	0
1041.71	3.13253
1040.11	6.26388
1038.52	7.82838
1036.92	15.6538
1035.32	26.6065
1033.73	23.4719
1032.13	14.0805
1030.53	4.69262
1028.93	12.5113
1027.33	20.327
1025.73	25.0132
1024.13	21.8824
1022.53	25.0038
1020.93	21.8742
1019.33	39.0538
1017.73	15.6186
1016.13	20.3003
1014.53	20.2965
1012.93	23.4147
1011.33	15.6068
1009.72	31.2078
1008.12	20.2813
1006.52	10.9186
1004.92	0
1003.31	20.2698
1001.71	24.9428
1000.11	21.8208
